timestamp,batteryvoltage,sochighlevel,energyconsumptionaverage,electricremaining,mileage,speed_kmh,acceleration_kmh2
2025-04-06 02:27:50.679,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:29:50.898,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:31:51.155,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:33:51.425,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:35:51.698,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:37:51.980,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:39:52.232,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:41:52.481,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:43:52.730,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:45:52.985,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:47:53.232,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:49:53.456,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:51:53.700,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:53:53.978,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:55:54.290,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:57:54.534,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 02:59:54.770,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:01:55.019,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:03:55.265,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:05:55.507,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:07:55.754,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:09:55.976,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:11:56.301,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:13:56.542,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:15:56.694,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:17:56.923,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:19:57.647,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:21:57.916,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:23:58.170,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:25:58.426,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:27:58.677,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:29:58.892,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:31:59.127,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:33:59.430,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:35:59.656,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:37:59.901,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:40:00.156,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:42:00.443,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:44:00.691,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:46:00.919,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:48:01.184,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:50:01.496,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:52:01.757,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:54:02.130,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:56:02.400,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 03:58:02.643,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:00:02.894,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:02:03.187,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:04:03.440,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:06:03.783,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:08:04.137,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:10:04.490,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:12:04.763,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:14:05.035,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:16:05.208,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:18:05.361,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:20:05.500,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:22:05.685,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:24:06.429,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:26:06.707,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:28:06.948,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:30:07.197,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:32:07.430,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:34:07.684,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:36:07.936,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:38:08.182,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:40:08.411,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:42:08.669,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:44:08.970,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:46:09.238,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:48:09.515,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:50:09.739,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:52:10.072,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:54:10.299,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:56:10.560,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 04:58:10.798,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:00:11.081,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:02:11.434,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:04:11.673,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:06:11.933,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:08:12.216,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:10:12.436,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:12:12.613,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:14:12.789,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:16:12.962,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:18:13.301,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:20:13.464,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:22:13.619,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:24:13.781,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:26:13.959,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:28:14.066,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:30:14.627,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:32:15.058,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:34:15.302,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:36:15.561,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:38:15.829,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:40:16.106,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:42:16.350,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:44:16.613,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:46:16.946,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:48:17.192,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:50:17.492,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:52:17.744,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:54:18.046,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:56:18.322,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 05:58:18.591,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:00:18.830,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:02:19.131,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:04:19.392,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:06:19.656,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:08:19.937,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:10:20.167,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:12:20.448,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:14:20.740,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:16:20.891,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:18:21.052,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:20:21.272,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:22:21.432,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:24:21.596,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:26:21.800,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:28:22.112,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:30:22.266,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:32:23.100,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:34:23.384,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:36:23.707,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:38:24.149,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:40:24.466,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:42:24.733,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:44:24.963,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:46:25.219,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:48:25.500,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:50:25.756,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:52:25.876,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:54:26.124,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:56:26.394,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 06:58:26.661,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:00:26.894,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:02:27.118,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:04:27.387,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:06:27.655,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:08:27.900,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:10:28.121,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:12:28.601,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:14:29.501,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:16:29.753,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:18:29.989,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
2025-04-06 07:20:30.146,0.2631578947368425,0.5,0.6153846153846159,0.41221374045801523,0.5019969701143094,0.0,0.6694452819598754
